% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +1.093299529e+02 +1.093299529e+02 -1.108700471e+02 -1.108700471e+02
34 +9.767894340e+01 +9.767894340e+01 -1.225210566e+02 -1.225210566e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296224203e+02 +1.296224203e+02 +1.092124203e+02 +1.092124203e+02
10 +9.661400038e+01 +9.661400038e+01 +7.620400038e+01 +7.620400038e+01
34 +6.223279503e+01 +6.223279503e+01 +4.182279503e+01 +4.182279503e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.725177474e+02 +1.725177474e+02 +2.333277474e+02 +2.333277474e+02
2 +1.094324479e+02 +1.094324479e+02 +1.702424479e+02 +1.702424479e+02
3 +7.055520584e+01 +7.055520584e+01 +1.313652058e+02 +1.313652058e+02
18 +6.167083633e+01 +6.167083633e+01 +1.224808363e+02 +1.224808363e+02
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350917564e+02 +3.350917564e+02 -2.825382436e+02 -2.825382436e+02
2 +1.903903557e+02 +1.903903557e+02 -4.272396443e+02 -4.272396443e+02
10 +1.137638595e+02 +1.137638595e+02 -5.038661405e+02 -5.038661405e+02
15 +7.865556896e+01 +7.865556896e+01 -5.389744310e+02 -5.389744310e+02
