% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
260 +9.559144741e+02 +9.559144741e+02 +8.771944741e+02 +8.771944741e+02
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163801597e+06 +1.163801597e+06 +1.163871567e+06 +1.163871567e+06
2 +5.841448046e+04 +5.841448046e+04 +5.848445046e+04 +5.848445046e+04
15 +8.528818904e+02 +8.528818904e+02 +9.228518904e+02 +9.228518904e+02
349 +4.891302041e+02 +4.891302041e+02 +5.591002041e+02 +5.591002041e+02
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.198726376e+04 +6.198726376e+04 +6.296640376e+04 +6.296640376e+04
37 +3.121007759e+04 +3.121007759e+04 +3.218921759e+04 +3.218921759e+04
56 +1.440386065e+04 +1.440386065e+04 +1.538300065e+04 +1.538300065e+04
87 +3.761066953e+03 +3.761066953e+03 +4.740206953e+03 +4.740206953e+03
131 +1.477293466e+03 +1.477293466e+03 +2.456433466e+03 +2.456433466e+03
305 +8.171761916e+02 +8.171761916e+02 +1.796316192e+03 +1.796316192e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161216025e+07 +1.161216025e+07 +1.161215936e+07 +1.161215936e+07
2 +1.914267145e+06 +1.914267145e+06 +1.914266255e+06 +1.914266255e+06
15 +1.540325284e+04 +1.540325284e+04 +1.540236284e+04 +1.540236284e+04
61 +1.107909398e+03 +1.107909398e+03 +1.107019398e+03 +1.107019398e+03
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.457782520e+06 +9.457782520e+06 +9.457760460e+06 +9.457760460e+06
5 +1.822055017e+04 +1.822055017e+04 +1.819849017e+04 +1.819849017e+04
50 +1.160620923e+04 +1.160620923e+04 +1.158414923e+04 +1.158414923e+04
55 +1.181096380e+03 +1.181096380e+03 +1.159036380e+03 +1.159036380e+03
143 +5.716596054e+02 +5.716596054e+02 +5.495996054e+02 +5.495996054e+02
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.438681426e+07 +6.438681426e+07 +6.438697754e+07 +6.438697754e+07
2 +9.445536310e+06 +9.445536310e+06 +9.445699590e+06 +9.445699590e+06
7 +3.089348545e+06 +3.089348545e+06 +3.089511825e+06 +3.089511825e+06
13 +2.617287332e+05 +2.617287332e+05 +2.618920132e+05 +2.618920132e+05
20 +1.580116314e+05 +1.580116314e+05 +1.581749114e+05 +1.581749114e+05
31 +3.437612031e+04 +3.437612031e+04 +3.453940031e+04 +3.453940031e+04
55 +1.603543118e+04 +1.603543118e+04 +1.619871118e+04 +1.619871118e+04
78 +1.440809513e+03 +1.440809513e+03 +1.604089513e+03 +1.604089513e+03
145 +5.254729701e+02 +5.254729701e+02 +6.887529701e+02 +6.887529701e+02
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.475735907e+07 +3.475735907e+07 +3.475739256e+07 +3.475739256e+07
2 +5.302503248e+05 +5.302503248e+05 +5.302838148e+05 +5.302838148e+05
3 +8.880313153e+02 +8.880313153e+02 +9.215213153e+02 +9.215213153e+02
169 +5.905972863e+02 +5.905972863e+02 +6.240872863e+02 +6.240872863e+02
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.904206857e+07 +1.904206857e+07 +1.904206487e+07 +1.904206487e+07
3 +9.548300650e+06 +9.548300650e+06 +9.548296950e+06 +9.548296950e+06
4 +3.581576617e+06 +3.581576617e+06 +3.581572917e+06 +3.581572917e+06
6 +5.175006510e+04 +5.175006510e+04 +5.174636510e+04 +5.174636510e+04
26 +3.918060886e+03 +3.918060886e+03 +3.914360886e+03 +3.914360886e+03
62 +6.289447600e+02 +6.289447600e+02 +6.252447600e+02 +6.252447600e+02
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018601352e+05 +1.018601352e+05 +1.008633652e+05 +1.008633652e+05
11 +7.041778888e+04 +7.041778888e+04 +6.942101888e+04 +6.942101888e+04
14 +1.097969966e+04 +1.097969966e+04 +9.982929665e+03 +9.982929665e+03
20 +8.122800470e+02 +8.122800470e+02 -1.844899530e+02 -1.844899530e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667666189e+07 +1.667666189e+07 +1.667670689e+07 +1.667670689e+07
2 +1.521974623e+07 +1.521974623e+07 +1.521979123e+07 +1.521979123e+07
3 +1.400712643e+06 +1.400712643e+06 +1.400757643e+06 +1.400757643e+06
4 +5.773292600e+05 +5.773292600e+05 +5.773742600e+05 +5.773742600e+05
5 +3.114701388e+05 +3.114701388e+05 +3.115151388e+05 +3.115151388e+05
16 +1.804385994e+05 +1.804385994e+05 +1.804835994e+05 +1.804835994e+05
31 +4.374256946e+04 +4.374256946e+04 +4.378756946e+04 +4.378756946e+04
85 +3.474585776e+04 +3.474585776e+04 +3.479085776e+04 +3.479085776e+04
92 +1.188914797e+04 +1.188914797e+04 +1.193414797e+04 +1.193414797e+04
119 +2.025706518e+03 +2.025706518e+03 +2.070706518e+03 +2.070706518e+03
222 +5.858419762e+02 +5.858419762e+02 +6.308419762e+02 +6.308419762e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.181322647e+07 +6.181322647e+07 +6.181343957e+07 +6.181343957e+07
2 +6.267267082e+04 +6.267267082e+04 +6.288577082e+04 +6.288577082e+04
5 +2.761542743e+04 +2.761542743e+04 +2.782852743e+04 +2.782852743e+04
33 +1.432234455e+04 +1.432234455e+04 +1.453544455e+04 +1.453544455e+04
39 +9.301091815e+02 +9.301091815e+02 +1.143209182e+03 +1.143209182e+03
