% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.160321695e+07 +2.160321695e+07 +2.160318066e+07 +2.160318066e+07
30 +1.048471356e+07 +1.048471356e+07 +1.048467727e+07 +1.048467727e+07
102 +8.117460141e+06 +8.117460141e+06 +8.117423851e+06 +8.117423851e+06
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197133507e+07 +4.197133507e+07 +4.197128667e+07 +4.197128667e+07
2 +2.292292497e+07 +2.292292497e+07 +2.292287657e+07 +2.292287657e+07
15 +1.533242709e+07 +1.533242709e+07 +1.533237869e+07 +1.533237869e+07
109 +9.552091037e+06 +9.552091037e+06 +9.552042637e+06 +9.552042637e+06
251 +2.767275818e+06 +2.767275818e+06 +2.767227418e+06 +2.767227418e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.506186631e+07 +6.506186631e+07 +6.506286631e+07 +6.506286631e+07
3 +3.213225711e+07 +3.213225711e+07 +3.213325711e+07 +3.213325711e+07
5 +1.571297591e+07 +1.571297591e+07 +1.571397591e+07 +1.571397591e+07
28 +7.697128572e+06 +7.697128572e+06 +7.698128572e+06 +7.698128572e+06
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.393788067e+07 +4.393788067e+07 +4.393820678e+07 +4.393820678e+07
5 +2.304247765e+07 +2.304247765e+07 +2.304280376e+07 +2.304280376e+07
13 +8.706047081e+06 +8.706047081e+06 +8.706373191e+06 +8.706373191e+06
138 +5.294208670e+06 +5.294208670e+06 +5.294534780e+06 +5.294534780e+06
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.138875192e+07 +4.138875192e+07 +4.138870510e+07 +4.138870510e+07
3 +3.689035866e+07 +3.689035866e+07 +3.689031184e+07 +3.689031184e+07
5 +1.912949793e+07 +1.912949793e+07 +1.912945111e+07 +1.912945111e+07
12 +1.475439382e+07 +1.475439382e+07 +1.475434700e+07 +1.475434700e+07
269 +9.214360922e+06 +9.214360922e+06 +9.214314102e+06 +9.214314102e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.087944840e+07 +9.087944840e+07 +9.087939277e+07 +9.087939277e+07
2 +2.356457902e+07 +2.356457902e+07 +2.356452339e+07 +2.356452339e+07
11 +1.346150182e+07 +1.346150182e+07 +1.346144619e+07 +1.346144619e+07
116 +5.011780457e+06 +5.011780457e+06 +5.011724827e+06 +5.011724827e+06
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.239089375e+07 +3.239089375e+07 +3.239092835e+07 +3.239092835e+07
6 +2.506121178e+07 +2.506121178e+07 +2.506124638e+07 +2.506124638e+07
12 +1.226458203e+07 +1.226458203e+07 +1.226461663e+07 +1.226461663e+07
93 +9.881992044e+06 +9.881992044e+06 +9.882026644e+06 +9.882026644e+06
181 +4.719691239e+06 +4.719691239e+06 +4.719725839e+06 +4.719725839e+06
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.623308627e+07 +3.623308627e+07 +3.623317443e+07 +3.623317443e+07
6 +1.904982406e+07 +1.904982406e+07 +1.904991222e+07 +1.904991222e+07
14 +1.453893589e+07 +1.453893589e+07 +1.453902405e+07 +1.453902405e+07
54 +7.206145743e+06 +7.206145743e+06 +7.206233903e+06 +7.206233903e+06
150 +6.231725604e+06 +6.231725604e+06 +6.231813764e+06 +6.231813764e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.673550855e+07 +6.673550855e+07 +6.673532193e+07 +6.673532193e+07
2 +4.468779952e+07 +4.468779952e+07 +4.468761290e+07 +4.468761290e+07
3 +3.274143010e+07 +3.274143010e+07 +3.274124348e+07 +3.274124348e+07
22 +1.738164723e+07 +1.738164723e+07 +1.738146061e+07 +1.738146061e+07
44 +1.458798293e+07 +1.458798293e+07 +1.458779631e+07 +1.458779631e+07
129 +7.783125058e+06 +7.783125058e+06 +7.782938438e+06 +7.782938438e+06
