% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +4.723574684e+05 +4.723574684e+05 +4.723018384e+05 +4.723018384e+05 -3.4494e+00 -3.7099e-01 -1.7537e+00
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.285337345e+07 +4.285337345e+07 +4.285340805e+07 +4.285340805e+07 -1.6831e+00 -4.8103e+00 +4.6013e+00
2 +1.333163385e+06 +1.333163385e+06 +1.333197985e+06 +1.333197985e+06 +1.8243e+00 +2.6557e+00 -2.8744e+00
9 +2.846906581e+02 +2.846906581e+02 +3.192906581e+02 +3.192906581e+02 -2.1982e+00 +1.6791e+00 -1.7815e+00
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.993674832e+06 +2.993674832e+06 +2.993762992e+06 +2.993762992e+06 -2.3842e+00 -3.3061e-01 +2.6111e+00
3 +2.380936726e+06 +2.380936726e+06 +2.381024886e+06 +2.381024886e+06 +4.8479e+00 -1.7102e+00 +2.4464e+00
4 +6.948808225e+02 +6.948808225e+02 +7.830408225e+02 +7.830408225e+02 +4.6120e+00 +3.1341e+00 +7.9539e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.584523437e+07 +2.584523437e+07 +2.584504775e+07 +2.584504775e+07 -3.8312e+00 -1.4578e+00 -3.0789e+00
2 +7.048303085e+06 +7.048303085e+06 +7.048116465e+06 +7.048116465e+06 -2.1669e+00 +2.0828e+00 -5.8136e-01
6 +1.857073098e+06 +1.857073098e+06 +1.856886478e+06 +1.856886478e+06 +3.1600e-01 -4.2233e-01 +3.4019e+00
10 +6.264582980e+04 +6.264582980e+04 +6.245920980e+04 +6.245920980e+04 +6.5068e-01 +1.1095e+00 +1.9386e+00
