% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.595557108e+03 +9.595557108e+03 +9.633257108e+03 +9.633257108e+03
7 +5.968873037e+03 +5.968873037e+03 +6.006573037e+03 +6.006573037e+03
13 +2.835810771e+03 +2.835810771e+03 +2.873510771e+03 +2.873510771e+03
188 +2.216165415e+03 +2.216165415e+03 +2.253865415e+03 +2.253865415e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588603980e+04 +1.588603980e+04 +1.658172980e+04 +1.658172980e+04
2 +3.689566115e+03 +3.689566115e+03 +4.385256115e+03 +4.385256115e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012553524e+04 +1.012553524e+04 +1.000750524e+04 +1.000750524e+04
2 +8.113241964e+03 +8.113241964e+03 +7.995211964e+03 +7.995211964e+03
4 +2.839880267e+03 +2.839880267e+03 +2.721850267e+03 +2.721850267e+03
67 +2.073712898e+03 +2.073712898e+03 +1.955682898e+03 +1.955682898e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.402646922e+03 +5.402646922e+03 +5.450806922e+03 +5.450806922e+03
5 +2.373361762e+03 +2.373361762e+03 +2.421521762e+03 +2.421521762e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.766198943e+03 +8.766198943e+03 +8.850038943e+03 +8.850038943e+03
7 +5.699247814e+03 +5.699247814e+03 +5.783087814e+03 +5.783087814e+03
11 +3.529593054e+03 +3.529593054e+03 +3.613433054e+03 +3.613433054e+03
18 +2.312940358e+03 +2.312940358e+03 +2.396780358e+03 +2.396780358e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.111939633e+03 +6.111939633e+03 +6.127299633e+03 +6.127299633e+03
24 +3.021197136e+03 +3.021197136e+03 +3.036557136e+03 +3.036557136e+03
156 +2.362070438e+03 +2.362070438e+03 +2.377430438e+03 +2.377430438e+03
